timestep,policy_loss,value_loss,entropy_loss,clip_fraction,approx_kl,learning_rate
238592,-0.02317900100024417,0.7443509879522026,-0.22964472533203661,0.115478515625,0.03624496616248507,0.00015225409836065574
239616,-0.009388356251292862,0.7919788709841669,-0.24426414561457932,0.084716796875,0.013386248479946516,0.00015204918032786887
240640,-0.013350438057386782,0.7088858070783317,-0.2720478712581098,0.094970703125,0.008443032995273825,0.00015184426229508197
241664,-0.009531745105050504,0.62420176807791,-0.3091351883485913,0.09375,0.007492813216231298,0.0001516393442622951
242688,-0.01659483020193875,0.17445566377136856,-0.2673596756067127,0.087890625,0.008520645576936658,0.00015143442622950822
243712,-0.01814482175541343,0.14020660344976932,-0.29090401204302907,0.076904296875,0.00549378744472051,0.00015122950819672132
244736,-0.017849992218543775,0.08437182940542698,-0.2683835008647293,0.0810546875,0.007670602259167936,0.00015102459016393444
245760,-0.021064871070848312,0.13748554978519678,-0.2550933100283146,0.10205078125,0.010503420431632549,0.00015081967213114754
246784,-0.017877520964248106,0.08186078921426088,-0.2445662512909621,0.105224609375,0.011367800980224274,0.00015061475409836067
247808,-0.015404816243972164,0.1578866722411476,-0.20398034749086946,0.07763671875,0.008225907695305068,0.00015040983606557376
248832,-0.01223826318528154,0.06355357405846007,-0.19743748242035508,0.058349609375,0.00959902694739867,0.0001502049180327869
249856,-0.009756170453329105,0.08037266542669386,-0.18239070242270827,0.065673828125,0.008353372766578104,0.00015000000000000001
250880,-0.014960749555029906,0.10589054692536592,-0.2192051124293357,0.08544921875,0.01048346133029554,0.0001497950819672131
251904,-0.014902928931405768,0.12723763042595237,-0.19199030613526702,0.076416015625,0.010755138406238984,0.00014959016393442624
252928,-0.010036637329903897,0.14830184512538835,-0.18833284988068044,0.04736328125,0.004721720135421492,0.00014938524590163934
253952,-0.00784615965676494,0.1926889509195462,-0.1886473149061203,0.0546875,0.006501429947093129,0.0001491803278688525
254976,-0.012925694056320935,0.11647810786962509,-0.1520254393108189,0.05859375,0.008043122688832227,0.00014897540983606556
256000,-0.014571575535228476,0.09135128563502803,-0.18099181621801108,0.077880859375,0.008773787209065631,0.0001487704918032787
257024,-0.01633499877061695,0.06944311282131821,-0.20168404839932919,0.076171875,0.007860044941480737,0.0001485655737704918
258048,-0.012460125843062997,0.15762539440765977,-0.16770835511852056,0.0556640625,0.008731456742680166,0.00014836065573770494
259072,-0.011978361129877158,0.09268492495175451,-0.1543316920287907,0.0625,0.00861009315121919,0.00014815573770491803
260096,-0.009899102617055178,0.06565259912167676,-0.1766663126181811,0.060546875,0.006648802474956028,0.00014795081967213116
261120,-0.011929560045246035,0.1153093904722482,-0.16353461635299027,0.072265625,0.011910311797691975,0.00014774590163934428
262144,-0.010230235173366964,0.06973610408022068,-0.17960564303211868,0.056396484375,0.007895782866398804,0.00014754098360655738
263168,-0.010541562340222299,0.11421425634762272,-0.16292243963107467,0.057373046875,0.008012085512746125,0.0001473360655737705
264192,-0.010508299768844154,0.05690511321881786,-0.23380614817142487,0.14697265625,0.028090366831747815,0.0001471311475409836
265216,-0.0038898509155842476,3.6594138145446777,-0.5590631454251707,0.166015625,0.017248180498427246,0.00014692622950819673
266240,-0.009334989066701382,2.7578370794653893,-0.5168829578906298,0.153076171875,0.011171921054483391,0.00014672131147540983
267264,-0.00835408661805559,1.8303324356675148,-0.4318679803982377,0.071533203125,0.0065119094724650495,0.00014651639344262295
268288,-0.007888278196332976,1.2111981734633446,-0.3906451012007892,0.091064453125,0.006734800444974098,0.00014631147540983608
269312,-0.00796375692152651,0.608338684309274,-0.2794628494884819,0.06201171875,0.005226602421316784,0.00014610655737704918
270336,-0.007872947215219028,0.5217871586792171,-0.2744389970321208,0.0546875,0.004318552710174117,0.0001459016393442623
271360,-0.012915941726532765,0.6791406851261854,-0.2983786454424262,0.0849609375,0.006327845876512583,0.0001456967213114754
272384,-0.016639907014905475,0.45873819198459387,-0.19266703515313566,0.072509765625,0.010827273079485167,0.00014549180327868855
273408,-0.004866559895162936,0.1094722057459876,-0.1650776668684557,0.045166015625,0.004612689699570183,0.00014528688524590163
274432,-0.005180194493732415,0.12621042371029034,-0.1561265456257388,0.041748046875,0.0067397458260529675,0.00014508196721311475
275456,-0.013209271521191113,0.06646666541928425,-0.18766329064965248,0.073974609375,0.008521844974893611,0.00014487704918032788
276480,-0.009608667103748303,0.13752892415504903,-0.17848221375606954,0.067626953125,0.008578154061979149,0.000144672131147541
277504,-0.014305891643743962,0.12568587495479733,-0.2162510040216148,0.119384765625,0.018400282868242357,0.0001444672131147541
278528,-0.013930330766015686,0.38512157276272774,-0.25512967980466783,0.084228515625,0.007773400990117807,0.00014426229508196722
279552,-0.020522122940747067,0.23633739771321416,-0.26145960204303265,0.10986328125,0.009582507562299725,0.00014405737704918035
280576,-0.004594692072714679,0.29289568727836013,-0.233770388411358,0.0732421875,0.008092495620076079,0.00014385245901639345
281600,-0.007700767077039927,0.20732572965789586,-0.23625405109487474,0.087646484375,0.010580851907434408,0.00014364754098360657
282624,-0.00980717476340942,0.08483172659180127,-0.2295744507573545,0.075439453125,0.008417938835918903,0.00014344262295081967
283648,-0.007266777567565441,0.11296255222987384,-0.24234511819668114,0.06689453125,0.006687011547910515,0.0001432377049180328
284672,-0.00868036710016895,0.15710083220619708,-0.24939604313112795,0.0595703125,0.006383314583217725,0.0001430327868852459
285696,-0.013282085910759633,0.1947281996253878,-0.22546359966509044,0.072265625,0.00934171918197535,0.00014282786885245902
286720,-0.007833251820557052,0.15041729481890798,-0.21308943373151124,0.052490234375,0.005811527400510386,0.00014262295081967215
287744,-0.007476627470168751,0.0991557480301708,-0.19195770053192973,0.049072265625,0.005746535956859589,0.00014241803278688527
288768,-0.012055648403475061,0.12910054199164733,-0.1817852802341804,0.064208984375,0.00885186228697421,0.00014221311475409837
289792,-0.012303705094382167,0.11953668406931683,-0.17586008191574365,0.079345703125,0.0097197729992331,0.00014200819672131147
290816,-0.0074967169493902475,0.03293311836023349,-0.1593418506672606,0.05859375,0.00747702932858374,0.00014180327868852462
291840,-0.00517463572032284,0.09485319128725678,-0.14763184275943786,0.03857421875,0.0050342973408987746,0.00014159836065573772
292864,-0.006905249574629124,0.08160654740640894,-0.14828522969037294,0.0498046875,0.007659705508558545,0.00014139344262295082
293888,-0.002712575667828787,0.14626377617241815,-0.16945727355778217,0.045166015625,0.006888861971674487,0.00014118852459016394
294912,-0.005677034465406905,0.10228500759694725,-0.15663442527875304,0.041015625,0.00796743263344979,0.00014098360655737707
295936,-0.007045281941827852,0.14847107231616974,-0.16399043623823673,0.05859375,0.009546814020723104,0.00014077868852459017
296960,-0.004714569353382103,0.2547360190656036,-0.1852100812830031,0.04541015625,0.005073972381069325,0.00014057377049180326
297984,-0.006757840630598366,0.10238041781121865,-0.16686272842343897,0.056640625,0.005329691412043758,0.00014036885245901642
299008,-0.005704977716959547,0.06970642361557111,-0.1716093511786312,0.0576171875,0.005025947299145628,0.00014016393442622951
300032,-0.014377419582160655,0.1338575244299136,-0.1760802211938426,0.07958984375,0.01202698661654722,0.00013995901639344264
301056,-0.009067925471754279,0.15034477796871215,-0.16942079295404255,0.07177734375,0.0070697953924536705,0.00013975409836065574
302080,-0.012846032012021169,0.15232749038841575,-0.17318063392303884,0.06689453125,0.008993002782517578,0.00013954918032786886
303104,-0.011608753840846475,0.17246537376195192,-0.15028925833757967,0.05419921875,0.012181931422674097,0.00013934426229508196
304128,-0.008615387923782691,0.17824828485026956,-0.1366250350838527,0.05517578125,0.007668345759157091,0.0001391393442622951
305152,-0.014492997652268969,0.09239909407915547,-0.15202299447264522,0.06982421875,0.011102594129624777,0.0001389344262295082
306176,-0.006387563822499942,0.09241216897498816,-0.13327118463348597,0.04443359375,0.008725510197109543,0.0001387295081967213
307200,0.0007100078510120511,0.12303879036335275,-0.1562222590437159,0.069580078125,0.009716800712340046,0.00013852459016393444
308224,0.00788243894930929,0.15628943871706724,-0.16426467371638864,0.0654296875,0.007142084039514884,0.00013831967213114753
309248,-0.0012119999446440488,0.14282320471829735,-0.14643123873975128,0.05322265625,0.006382616396876983,0.0001381147540983607
310272,-0.0035033522399317008,0.10506972169969231,-0.1360439540585503,0.041748046875,0.005822142513352446,0.00013790983606557378
311296,-0.008398397963901516,0.07413434612681158,-0.1401337932329625,0.0732421875,0.012073978272383101,0.00013770491803278688
312320,-0.00889315423410153,0.030420025948842522,-0.14450250810477883,0.06787109375,0.006895616963447537,0.0001375
313344,-0.008756514551350847,0.2819206741405651,-0.14898319030180573,0.080322265625,0.010732110997196287,0.00013729508196721313
314368,-0.011056109913624823,0.1802143199602142,-0.13239648076705635,0.069091796875,0.01511721469432814,0.00013709016393442623
315392,-0.008639977299026214,0.12762759887846187,-0.15225621697027236,0.087890625,0.010593322447675746,0.00013688524590163933
316416,-0.008830426930217072,1.2728245062753558,-0.2695993825327605,0.086669921875,0.007515974444686435,0.00013668032786885248
317440,0.001459198676457163,0.8172757658176124,-0.2602225870359689,0.074462890625,0.007117118038877379,0.00013647540983606558
318464,-0.007910517728305422,0.9691557660698891,-0.2880394351668656,0.0712890625,0.005252218543319032,0.0001362704918032787
319488,-0.0066039349912898615,0.7707669166848063,-0.21737894392572343,0.0439453125,0.00462080494617112,0.0001360655737704918
320512,-0.0053627845700248145,0.5913165502715856,-0.19599833595566452,0.057861328125,0.005774727418611292,0.00013586065573770493
321536,-0.00906971660151612,0.6459419773891568,-0.23094153054989874,0.08740234375,0.008161951918737032,0.00013565573770491803
322560,-0.007164001479395665,0.6714192824438214,-0.24188821739517152,0.0458984375,0.004440201511897612,0.00013545081967213115
323584,-0.009889266173559008,1.0991503982804716,-0.2681918232701719,0.067626953125,0.004725217499071732,0.00013524590163934428
324608,-0.006559561159519944,0.8763920250348747,-0.16834702296182513,0.039794921875,0.003615957699366845,0.00013504098360655738
325632,-0.0035847778017341625,0.8936312450096011,-0.20253965235315263,0.0517578125,0.005083023446786683,0.0001348360655737705
326656,-0.011117992238723673,0.6576696499250829,-0.09880779741797596,0.044921875,0.006629960655118339,0.0001346311475409836
327680,-0.004111376962100621,0.531948640011251,-0.0734650333179161,0.030029296875,0.004795374836248811,0.00013442622950819675
328704,-0.005136553321790416,0.47984350589103997,-0.06261247076326981,0.017822265625,0.002546993338910397,0.00013422131147540985
329728,-0.006282815375016071,0.38633668306283653,-0.08511254732729867,0.03515625,0.005189144234464038,0.00013401639344262295
330752,-0.0064526039132033475,0.37949556997045875,-0.09997684514382854,0.03759765625,0.008210974687244743,0.00013381147540983607
331776,-0.006923178218130488,0.34524685598444194,-0.09632986722863279,0.041748046875,0.00621397220675135,0.0001336065573770492
332800,-0.009436305437702686,0.8243444319814444,-0.11566487688105553,0.044677734375,0.006220226678124163,0.0001334016393442623
333824,-0.004200192975986283,0.5268103326670825,-0.1197210589889437,0.020751953125,0.0018914539614343084,0.0001331967213114754
334848,-0.0045859928795835,0.5164166344329715,-0.09193760534981266,0.035400390625,0.0040916722573456354,0.00013299180327868855
335872,-0.0052892684179823846,0.3666102457791567,-0.0750441538693849,0.027099609375,0.0025962785439332947,0.00013278688524590165
336896,-0.002743230215855874,0.4733147802762687,-0.07955891272285953,0.025634765625,0.0030029118279344402,0.00013258196721311475
337920,-0.004694719260442071,0.3888456963468343,-0.08671651309123263,0.03076171875,0.003695528721436858,0.00013237704918032787
338944,-0.0033294196182396263,0.7965366332791746,-0.14707493141759187,0.048828125,0.005046847567427903,0.000132172131147541
339968,-0.004725473787402734,0.5117384805344045,-0.0981979567441158,0.032470703125,0.002926235683844425,0.0001319672131147541
340992,-0.00479909696514369,0.4488419098779559,-0.08481562096858397,0.02392578125,0.003295326641818974,0.00013176229508196722
342016,-0.005025873477279674,0.41331224562600255,-0.07637295519816689,0.0234375,0.0034156449692090973,0.00013155737704918034
343040,-0.000937653923756443,0.7881295219995081,-0.12533315597102046,0.041259765625,0.005890689448278863,0.00013135245901639344
344064,-0.005378570742323063,0.36031477665528655,-0.09195791615638882,0.046875,0.004851754536502995,0.00013114754098360657
345088,-0.004511261802690569,0.6511554992757738,-0.07986768306000158,0.031494140625,0.0032151365958270617,0.00013094262295081967
346112,-0.004320987762184814,0.6054219463840127,-0.07541909953579307,0.018798828125,0.0026927518701995723,0.0001307377049180328
347136,-0.004487147998588625,0.7213167659938335,-0.07568005289067514,0.014892578125,0.002525252668419853,0.00013053278688524592
348160,-0.0049352482783433516,0.7037277650088072,-0.08646120145567693,0.022216796875,0.002583553177828435,0.00013032786885245902
349184,-0.003245360669097863,0.7804424767382443,-0.07976917902124114,0.024169921875,0.0024560997771914117,0.00013012295081967214
350208,-0.005260399622784462,0.6660062242299318,-0.06864514321205206,0.020751953125,0.002473162458045408,0.00012991803278688527
351232,-0.005566738385823555,0.6086308667436242,-0.09250598575454205,0.033935546875,0.003922926960512996,0.00012971311475409836
352256,-0.005715151972253807,0.7840472222305834,-0.09914229571586475,0.036376953125,0.005011222601751797,0.00012950819672131146
353280,-0.008450406956399092,0.48552466928958893,-0.07926597204641439,0.037841796875,0.008447607135167345,0.00012930327868852461
354304,-0.006172030327434186,1.1400624071247876,-0.11365463171387091,0.044677734375,0.005665001284796745,0.0001290983606557377
355328,-0.00504372849536594,0.6537098418921232,-0.06813686474924907,0.037841796875,0.006201369978953153,0.0001288934426229508
356352,-0.007544322907051537,0.8113934472203255,-0.09605385869508609,0.02978515625,0.003819946214207448,0.00012868852459016394
357376,-0.006161660570796812,0.6334223374724388,-0.0905457329354249,0.040771484375,0.0038622339052380994,0.00012848360655737706
358400,-0.001783189167326782,1.0306999012827873,-0.09161565516842529,0.0341796875,0.00400443854596233,0.0001282786885245902
359424,-0.004062731662997976,0.49002342065796256,-0.07754558441229165,0.041015625,0.0071292739594355226,0.00012807377049180326
360448,-0.004483692791836802,0.9054688150063157,-0.08883568207966164,0.040771484375,0.003784931694099214,0.0001278688524590164
361472,-0.006675000498944428,1.0567863951437175,-0.08474197390023619,0.037841796875,0.004931931827741209,0.0001276639344262295
362496,-0.005093688057968393,0.6115968222729862,-0.09209808567538857,0.023193359375,0.005235589029325638,0.00012745901639344263
363520,-0.0015930512017803267,0.7496071425266564,-0.07963347464101389,0.033447265625,0.004945074557326734,0.00012725409836065573
364544,-0.002920496161095798,0.558888959698379,-0.06276686213095672,0.035888671875,0.005423542119388003,0.00012704918032786886
365568,-0.005347445818188135,0.712844590190798,-0.07471834274474531,0.01708984375,0.0028522741922643036,0.00012684426229508198
366592,-0.004356607649242505,0.6164027792401612,-0.068635451287264,0.0224609375,0.003234106770833023,0.00012663934426229508
367616,-0.0034477216177037917,0.8544355062767863,-0.09042799065355211,0.0224609375,0.0027500623182277195,0.0001264344262295082
368640,-0.004401614991365932,0.8757391008548439,-0.09906887821853161,0.049560546875,0.006146437910501845,0.0001262295081967213
369664,-0.003055265304283239,0.620612493250519,-0.055945909145521,0.02734375,0.0034478282323107123,0.00012602459016393443
370688,-0.00355608576501254,0.96483094105497,-0.0857566106133163,0.03955078125,0.0039093312952900305,0.00012581967213114753
371712,-0.004686405030952301,0.9652131302282214,-0.10050259059062228,0.034912109375,0.008777918221312575,0.00012561475409836068
372736,-0.009505910202278756,0.6158829485066235,-0.07714711839798838,0.03564453125,0.004595968122885097,0.00012540983606557378
373760,-0.003112193488050252,0.71670649247244,-0.06871176717686467,0.025390625,0.003080137823417317,0.00012520491803278688
374784,-0.004154121514147846,0.7825069362297654,-0.07514356903266162,0.03271484375,0.004493265972996596,0.000125
375808,-0.005832065566210076,1.294181363657117,-0.1568505730247125,0.0517578125,0.006451655033743009,0.00012479508196721313
376832,-0.0048280358605552465,0.7400743365287781,-0.1297964829718694,0.0556640625,0.006557053478900343,0.00012459016393442625
377856,-0.005009378648537677,1.1335006644949317,-0.13493942678906024,0.05419921875,0.00519633422663901,0.00012438524590163932
378880,-0.006140919002064038,0.7951549300923944,-0.08491475688060746,0.040771484375,0.003937931214750279,0.00012418032786885248
379904,-0.005651601877616486,0.367216493235901,-0.047950406253221445,0.020263671875,0.00266771053429693,0.00012397540983606558
380928,-0.006295136641710997,0.9613409312441945,-0.10976676287828013,0.044677734375,0.004732319837785326,0.0001237704918032787
381952,-0.005270320507406723,1.64208475779742,-0.12169935693964362,0.0322265625,0.0039570823646499775,0.0001235655737704918
382976,-0.004067122150445357,0.6587786097079515,-0.07094752782722935,0.02392578125,0.0034866613204940222,0.00012336065573770492
384000,-0.003804249397944659,1.2590246116742492,-0.08073936734581366,0.028076171875,0.0036638882011175156,0.00012315573770491805
385024,-0.003813567374891136,0.5573951103724539,-0.05416729033458978,0.01708984375,0.002681287056475412,0.00012295081967213115
386048,-0.003825018444331363,0.5789926266297698,-0.05125617218436673,0.026123046875,0.004599026651703753,0.00012274590163934427
387072,-0.0038544102790183388,0.7022961713373661,-0.0733386468491517,0.02001953125,0.0019638365192804486,0.00012254098360655737
388096,-0.004238003057253081,0.18679189984686673,-0.03867194206395652,0.02978515625,0.006457130053604487,0.0001223360655737705
389120,-0.001152485674538184,0.8436712808907032,-0.06228264179662801,0.0244140625,0.002336575067602098,0.0001221311475409836
390144,-0.0026717861692304723,0.6688616792671382,-0.054941167938522995,0.017822265625,0.0034444395278114825,0.00012192622950819675
391168,-0.003029683284694329,0.3250300945946947,-0.034918745477625635,0.01171875,0.004706686660938431,0.00012172131147540983
392192,-0.002625585322675761,0.45691972644999623,-0.06394367315806448,0.0185546875,0.002540648893045727,0.00012151639344262296
393216,-0.003527561275404878,0.7670118887908757,-0.06352602652623318,0.0341796875,0.006674509444565047,0.00012131147540983607
394240,-0.005346866666513961,0.6742761437781155,-0.06687052070628852,0.02978515625,0.0061464628161047585,0.0001211065573770492
395264,-0.0026899378790403716,0.5071815403643996,-0.04256889001408126,0.021240234375,0.005756973143434152,0.0001209016393442623
396288,-0.0024189803370973095,0.45034939143806696,-0.04654467076761648,0.02392578125,0.0026780787447933108,0.0001206967213114754
397312,-0.0023067629590514116,0.3104038391029462,-0.04716719171847217,0.021484375,0.0044373239143169485,0.00012049180327868854
398336,-0.002708276115299668,0.43946717714425176,-0.05112956601078622,0.021728515625,0.0030267988186096773,0.00012028688524590164
399360,-0.005024607111408841,0.9245686819776893,-0.08116042328765616,0.033203125,0.0068673581481562,0.00012008196721311475
400384,-0.003180016268743202,0.5183932811487466,-0.04563879819761496,0.0224609375,0.004281638299289625,0.00011987704918032788
401408,-0.0028889019959024154,1.0220690325368196,-0.06709876967943273,0.02197265625,0.0033380052118445747,0.00011967213114754099
402432,-0.003073457963182591,0.14565097948070616,-0.030506013274134602,0.02392578125,0.010272174018609803,0.0001194672131147541
403456,-0.0024664263328304514,0.5735355969518423,-0.038112653674033936,0.017822265625,0.002449043749948032,0.00011926229508196723
404480,-0.005762717322795652,0.36485377233475447,-0.04532618731900584,0.02587890625,0.005910080348257907,0.00011905737704918034
405504,-0.002983369275170844,0.4400520073249936,-0.03868159913690761,0.025146484375,0.007600473902130034,0.00011885245901639344
406528,-0.003832488175248727,0.6558715819846839,-0.048868433164898306,0.027099609375,0.007480504747945815,0.00011864754098360658
407552,-0.0028832463794969954,0.6238619207870215,-0.05063742081983946,0.022216796875,0.0071465957662439905,0.00011844262295081967
408576,-0.003943018746213056,0.1424684994854033,-0.03253903015865944,0.0234375,0.011646533268503845,0.00011823770491803279
409600,-0.0027289413592370693,0.4947812326718122,-0.03889566626457963,0.01953125,0.005207891917962115,0.00011803278688524591
410624,-0.005144753915374167,0.8018006549682468,-0.05848072579829022,0.030029296875,0.008202856828575023,0.00011782786885245902
411648,-0.002928651883848943,1.1615317310206592,-0.05433379462920129,0.02294921875,0.00544380128121702,0.00011762295081967213
412672,-0.0027090898583992384,0.3730604514712468,-0.04966776739456691,0.017333984375,0.002043185450020246,0.00011741803278688526
413696,-0.0009204926755046472,0.631401204271242,-0.05284620076417923,0.031005859375,0.005669903621310368,0.00011721311475409837
414720,-0.002712627887376584,0.4130152512807399,-0.04001687704294454,0.021728515625,0.005461933877086267,0.00011700819672131147
415744,-0.004039124942210037,0.4755643034586683,-0.05900743679376319,0.026611328125,0.002325947971257847,0.00011680327868852461
416768,-0.00520487452740781,0.3414077339693904,-0.0454625194252003,0.022216796875,0.004551006903056987,0.00011659836065573771
417792,-0.0019711406202986836,0.2642603691201657,-0.040327762631932274,0.0234375,0.004170595457253512,0.00011639344262295082
418816,-8.251818508142605e-05,1.9836028469726443,-0.10585394233930856,0.060546875,0.010096604491991457,0.00011618852459016394
419840,-0.0041191110940417275,0.6300420399056748,-0.049990679195616394,0.0283203125,0.007958210713695735,0.00011598360655737706
420864,-0.0023167887120507658,0.39815130457282066,-0.04730502443271689,0.023193359375,0.0032669990832800977,0.00011577868852459017
421888,-0.003567682193533983,0.45197237096726894,-0.060193471115780994,0.02392578125,0.006124325554992538,0.00011557377049180327
422912,-0.0025429207453271374,0.5711371494689956,-0.052722951862961054,0.03125,0.005855243434780277,0.0001153688524590164
423936,-0.0052919923546141945,0.6300207604654133,-0.06170782455592416,0.02880859375,0.004982736470992677,0.0001151639344262295
424960,-0.00235711365530733,0.6564265176421031,-0.05938884498027619,0.0244140625,0.003519666599459015,0.00011495901639344264
425984,-0.002968593682453502,0.7484988498035818,-0.06533511687302962,0.026611328125,0.0040220291339210235,0.00011475409836065574
427008,-0.0039005000653560273,0.6698053905274719,-0.06148423199192621,0.025390625,0.004855686725932173,0.00011454918032786885
428032,-0.004993238071619999,0.37768087070435286,-0.058094646330573596,0.0341796875,0.005450490578368772,0.00011434426229508198
429056,-0.0024249846464954317,0.8488500849343836,-0.046764027247263584,0.01513671875,0.0019774429019889794,0.00011413934426229509
430080,-0.001356842927634716,0.7306418449152261,-0.04828843867289834,0.01318359375,0.003190942130459007,0.0001139344262295082
431104,-0.0005692372360499576,0.9882869594730437,-0.08880794755532406,0.02978515625,0.003220960534235928,0.0001137295081967213
432128,-0.0062060843338258564,1.8306987909600139,-0.10592108871787786,0.05029296875,0.005590470391325653,0.00011352459016393444
433152,-0.005395529104134766,1.1144448686391115,-0.08066875801887363,0.0244140625,0.003272075693530496,0.00011331967213114754
434176,-0.003579869298846461,1.4340087128803134,-0.08536084782099351,0.02783203125,0.005364721640944481,0.00011311475409836068
435200,-0.00025779295538086444,2.0066498136147857,-0.11697356135118753,0.041259765625,0.006147628075268585,0.00011290983606557377
436224,-0.002237539447378367,0.6261050428729504,-0.0574074100877624,0.025390625,0.0030774262559134513,0.00011270491803278689
437248,-0.0015843864966882393,0.3831337030278519,-0.03926552827761043,0.01611328125,0.003966309282986913,0.00011250000000000001
438272,-0.0034848534560296685,2.3142730593681335,-0.13118792662862688,0.046875,0.005031822824093979,0.00011229508196721312
439296,-0.003421894238272216,0.515801404719241,-0.06153124713455327,0.020751953125,0.0033309974023723044,0.00011209016393442623
440320,-0.0045474791040760465,1.9310458088293672,-0.10818820295389742,0.046630859375,0.006600895372685045,0.00011188524590163933
441344,-0.005133630920681753,1.0029085422866046,-0.07065069480449893,0.02587890625,0.005560929341299925,0.00011168032786885247
442368,-0.001553040427097585,0.4392302604392171,-0.05081919237272814,0.0185546875,0.002175234447349794,0.00011147540983606557
443392,-0.0023031999298837036,0.797782942187041,-0.05653603983228095,0.0283203125,0.006331480857625138,0.00011127049180327871
444416,-0.001429984942660667,0.3736039251089096,-0.04046194472175557,0.014404296875,0.002604917564895004,0.0001110655737704918
445440,-0.0030272474032244645,0.8080960460938513,-0.06492012256057933,0.016845703125,0.002660737132828217,0.00011086065573770492
446464,-0.0036307290865806863,0.6858018934726715,-0.058373443578602746,0.025634765625,0.004316113954700995,0.00011065573770491804
447488,-0.0027347006034688093,0.5435133373830467,-0.062173314014216885,0.02685546875,0.005998563065077178,0.00011045081967213116
448512,-0.0016315678076352924,0.8808397171087563,-0.058760753308888525,0.022705078125,0.0029347755553317256,0.00011024590163934427
449536,-0.003404913455597125,0.9630390661768615,-0.06257383042247966,0.02978515625,0.003422989473619964,0.00011004098360655737
450560,-0.009832527619437315,0.8853255421854556,-0.05481782226706855,0.0322265625,0.007720122921455186,0.0001098360655737705
451584,-0.002817835091263987,1.5419014617800713,-0.09589292807504535,0.034912109375,0.0059362089887144975,0.0001096311475409836
452608,-0.0015403347642859444,0.43498823430854827,-0.03665004234062508,0.02001953125,0.0073349750964553095,0.00010942622950819674
453632,0.0036298912746133283,1.1076591173186898,-0.08787507493980229,0.041259765625,0.007327048806473613,0.00010922131147540984
454656,0.0023394988966174424,1.8176849763840437,-0.1154933669604361,0.061279296875,0.005915478395763785,0.00010901639344262295
455680,-0.007631810804014094,0.8083400258328766,-0.06991245527751744,0.052734375,0.00948585286096204,0.00010881147540983608
456704,-0.0024586671934230253,0.6032977090217173,-0.052911225822754204,0.0263671875,0.005495053825143259,0.00010860655737704919
457728,-0.0026759286265587434,2.711011925712228,-0.19553020817693323,0.0673828125,0.005817043667775579,0.0001084016393442623
458752,-0.003682255271996837,0.6382258746307343,-0.06126104335999116,0.028564453125,0.004760403273394331,0.0001081967213114754
459776,-0.002651003305800259,0.20113187097012997,-0.03786347473214846,0.020751953125,0.005234973847109359,0.00010799180327868854
460800,-0.0008955528755905107,0.18560898886062205,-0.036316166901087854,0.0166015625,0.0031172689559753053,0.00010778688524590164
461824,-0.0032570814437349327,0.7180253397673368,-0.05682412348687649,0.02099609375,0.0027638555329758674,0.00010758196721311475
462848,-0.002313129647518508,0.5372507881838828,-0.05254732810135465,0.023681640625,0.004049368370033335,0.00010737704918032787
463872,-0.005966722877928987,0.35656225867569447,-0.0455247238278389,0.0283203125,0.009027111613249872,0.00010717213114754098
464896,-0.0046805371675873175,1.318221929948777,-0.0815653646714054,0.026611328125,0.004345305082097184,0.00010696721311475411
465920,-0.004828128483495675,0.9585257498547435,-0.08176555490354076,0.025146484375,0.00857712647120934,0.00010676229508196722
466944,-0.002963639737572521,0.35066890774760395,-0.03893982082809089,0.016357421875,0.002348373796849046,0.00010655737704918035
467968,-0.0026514796991250478,0.36840417026542127,-0.04147450589516666,0.023193359375,0.0027607438969425857,0.00010635245901639343
468992,-0.001161533968115691,0.6459507886320353,-0.04851270753715653,0.016845703125,0.00400751569395652,0.00010614754098360657
470016,-0.0027479785348987207,0.1435708194039762,-0.0347992796851031,0.0224609375,0.0037653298713848926,0.00010594262295081967
471040,-0.0029526337239076383,0.12941025255713612,-0.0430772843392333,0.03564453125,0.007707735014264472,0.0001057377049180328
472064,-0.0026728168086265214,0.4403867236105725,-0.05172334388043964,0.03466796875,0.004542041679087561,0.0001055327868852459
473088,-0.001724602778267581,0.3333335092756897,-0.050446751702111214,0.024658203125,0.003754314901016187,0.00010532786885245902
474112,-0.0025186759885400534,0.7412690403871238,-0.055501266120700166,0.028564453125,0.006757862713129725,0.00010512295081967214
475136,-0.0023233748142956756,0.41713559231720865,-0.051493367936927825,0.01806640625,0.0024242594590759836,0.00010491803278688525
476160,-0.0028066875092918053,0.08161033201031387,-0.042022214431199245,0.02880859375,0.00799599466699874,0.00010471311475409838
477184,-0.001180871251563076,0.13767430087318644,-0.03621928185748402,0.014404296875,0.0018450080024194904,0.00010450819672131146
478208,-0.002374165902438108,1.337168321479112,-0.08162084763171151,0.0439453125,0.005515135882887989,0.0001043032786885246
479232,-0.0020885964622721076,0.32177858310751617,-0.039143861329648644,0.02099609375,0.0037815462856087834,0.0001040983606557377
480256,-0.0006271986130741425,0.39869381714379415,-0.040723818325204775,0.01171875,0.002289752745127771,0.00010389344262295083
481280,-0.0020710728131234646,0.7788122678175569,-0.055984249454922974,0.016845703125,0.0024824193751555867,0.00010368852459016394
482304,-0.0029169289773562923,0.5181641761446372,-0.04301371042674873,0.02099609375,0.0022702799396938644,0.00010348360655737705
483328,-0.005044122466642875,0.534286166774109,-0.057627462869277224,0.025390625,0.003789359972870443,0.00010327868852459018
