timestep,policy_loss,value_loss,entropy_loss,clip_fraction,approx_kl,learning_rate
1850368,-0.002331812269403599,0.297508459771052,-0.033187041597557254,0.021728515625,0.009264817752409726,7.68689196108551e-05
1851392,-0.003661668633867521,0.3241907648043707,-0.04536665978957899,0.0185546875,0.003099274239502847,7.685611879160266e-05
1852416,-0.0024367308360524476,0.4835489150136709,-0.03819285012286855,0.02099609375,0.003970284014940262,7.684331797235024e-05
1853440,-0.002777237777991104,0.07811435434268788,-0.023643124361115042,0.01611328125,0.002303768262208905,7.68305171530978e-05
1854464,-0.0037376232430688106,0.37483183352742344,-0.04109837558644358,0.023193359375,0.002925023734860588,7.681771633384537e-05
1855488,-0.0009319083037553355,0.15636552777141333,-0.025909817093634047,0.009765625,0.001485251821577549,7.680491551459293e-05
1856512,0.003393814266019035,0.12207789730746299,-0.029216721290140413,0.022705078125,0.008384887049032841,7.679211469534051e-05
1857536,-0.008074998360825703,1.6606053914874792,-0.1041587152867578,0.04638671875,0.005504776825546287,7.677931387608808e-05
1858560,-0.001003493096504826,0.3398517675814219,-0.034028616166324355,0.0166015625,0.002761667739832774,7.676651305683564e-05
1859584,-0.004606356917065568,0.34301480860449374,-0.04481087620661128,0.029052734375,0.008130821079248562,7.67537122375832e-05
1860608,-0.0031465387291973457,0.09598308720160276,-0.029076902574161068,0.0224609375,0.005946729070274159,7.674091141833077e-05
1861632,-0.0029807939790771343,0.3994313823641278,-0.0422777155181393,0.02197265625,0.0034457007204764523,7.672811059907835e-05
1862656,0.0009562600534991361,0.7848028859589249,-0.0604642296966631,0.027099609375,0.003859933771309443,7.671530977982591e-05
1863680,-0.002253206228488125,0.48860792873892933,-0.04946503759128973,0.01318359375,0.0020215591503074393,7.670250896057349e-05
1864704,-0.004281342560716439,0.438298222492449,-0.060858269600430503,0.045654296875,0.0074803339812206104,7.668970814132105e-05
1865728,-0.0015188929173746146,1.0611013839952648,-0.06085423627519049,0.042236328125,0.006258466237341054,7.667690732206862e-05
1866752,-0.004402059763378929,0.32771346741355956,-0.04701784245844465,0.022216796875,0.005191714233660605,7.666410650281618e-05
1867776,-0.0035337609642738244,0.39969524508342147,-0.04189071468135808,0.021240234375,0.004175418711383827,7.665130568356376e-05
1868800,0.01874843967380002,1.2315074815414846,-0.10306420765118673,0.0380859375,0.006607632734812796,7.663850486431132e-05
1869824,-0.004236810262227664,0.6574438826646656,-0.056859386881114915,0.025634765625,0.0036580330197466537,7.662570404505888e-05
1870848,-0.00322882151522208,2.1576291928067803,-0.1353491871850565,0.031494140625,0.004142870420764666,7.661290322580645e-05
1871872,-0.003936560264264699,0.20000694843474776,-0.03592262761958409,0.019287109375,0.002667271088284906,7.660010240655401e-05
1872896,-0.0021220392154646106,0.5762542434968054,-0.05147580412449315,0.022216796875,0.0024751662131166086,7.658730158730159e-05
1873920,-0.0039774465913069434,0.16591187752783298,-0.029086475144140422,0.02099609375,0.005942589959886391,7.657450076804917e-05
1874944,-0.0036797430584556423,0.37722553708590567,-0.04265440242306795,0.015380859375,0.003077253197261598,7.656169994879673e-05
1875968,-0.005201550498895813,0.6903421106981114,-0.06185023541911505,0.028076171875,0.004541016649454832,7.65488991295443e-05
1876992,-0.001901037303468911,0.5281870297621936,-0.032380437976826215,0.009521484375,0.0019488590842229314,7.653609831029186e-05
1878016,-0.0034329296613577753,0.9106376352719963,-0.056952681159600616,0.02001953125,0.003942564871977083,7.652329749103944e-05
1879040,-0.005326734732079785,0.852476829662919,-0.06821426577516831,0.019287109375,0.0037937926390441135,7.6510496671787e-05
1880064,-0.002684198319911957,0.8342342213727534,-0.059194109722739086,0.021484375,0.005126368552737404,7.649769585253457e-05
1881088,-0.002972285947180353,0.2415583364199847,-0.028506987113360083,0.019287109375,0.006565385796420742,7.648489503328213e-05
1882112,-0.0040321227425010875,0.6721316832117736,-0.061276045540580526,0.021240234375,0.004281794834241737,7.64720942140297e-05
1883136,-0.0011659077063086443,0.7706118191126734,-0.04943863971857354,0.020751953125,0.0027225798476138152,7.645929339477727e-05
1884160,-0.0005379897556849755,0.720257367240265,-0.05602316715521738,0.0146484375,0.0020925796779920347,7.644649257552484e-05
1885184,-0.001590772342751734,0.2195152334170416,-0.03776321085751988,0.011962890625,0.001772151816112455,7.643369175627241e-05
1886208,-0.004148775327848853,0.40142863243818283,-0.040368517402384896,0.026123046875,0.0054551954453927465,7.642089093701998e-05
1887232,-0.0026570248301140964,0.1630905121564865,-0.025285831026849337,0.01220703125,0.0028522658030851744,7.640809011776754e-05
1888256,-0.00017830287833930925,0.5218417670112103,-0.0619103113131132,0.019775390625,0.0036566763883456588,7.63952892985151e-05
1889280,-0.0026302310143364593,0.6304058469831944,-0.05626415254664607,0.016845703125,0.0012969865347258747,7.638248847926268e-05
1890304,-0.004876325081568211,0.9732361496426165,-0.0938700374099426,0.043701171875,0.005413357328507118,7.636968766001025e-05
1891328,-0.003783136955462396,0.525167184881866,-0.07151234088814817,0.02587890625,0.005427676878753118,7.635688684075781e-05
1892352,-0.0033708083064993843,1.330103652086109,-0.1022122644353658,0.0302734375,0.004147085906879511,7.634408602150538e-05
1893376,-0.005124992283526808,0.8137594775762409,-0.06805554719176143,0.021728515625,0.0035363375209271908,7.633128520225294e-05
1894400,-0.0032517077524971683,0.9931073961779475,-0.06357158490573056,0.012939453125,0.0026034380789496936,7.631848438300052e-05
1895424,-0.005838786280946806,1.1950700650922954,-0.10570876859128475,0.04248046875,0.004518155838013627,7.630568356374808e-05
1896448,-0.006839329362264834,0.9338166359812021,-0.0697818721528165,0.0380859375,0.005397204346081708,7.629288274449566e-05
1897472,-0.003234177020203788,0.3841014475328848,-0.04289465211331844,0.019287109375,0.011554649805475492,7.628008192524322e-05
1898496,-0.003501076986140106,1.013456794898957,-0.0659579167549964,0.02099609375,0.0032301590690622106,7.626728110599079e-05
1899520,-0.0033572076354175806,0.3214472336694598,-0.04334994833334349,0.01904296875,0.004026496317237616,7.625448028673836e-05
1900544,-0.003176725367666222,0.48123759508598596,-0.05367148692312185,0.01513671875,0.0035005084791919217,7.624167946748593e-05
1901568,-0.00445363593462389,0.9099613111466169,-0.07463463340536691,0.028076171875,0.003973851424234454,7.622887864823349e-05
1902592,-0.002593834862636868,0.8364342804998159,-0.04923835300724022,0.01025390625,0.0019260967455920763,7.621607782898106e-05
1903616,-0.004536248648946639,0.9539469783194363,-0.06082947374670766,0.024169921875,0.00387019308982417,7.620327700972862e-05
1904640,-0.006800444061809685,1.1683405470103025,-0.09176092181587592,0.0380859375,0.00530811558564892,7.619047619047618e-05
1905664,-0.003864335209073033,0.7958379201591015,-0.0749800616176799,0.02978515625,0.006897232597111724,7.617767537122376e-05
1906688,-0.005878246221982408,0.6213826034218073,-0.054356089618522674,0.02685546875,0.006382325664162636,7.616487455197133e-05
1907712,-0.004266111944161821,0.4183207566384226,-0.06180209238664247,0.014892578125,0.001691721350653097,7.61520737327189e-05
1908736,-0.002841535024344921,0.7132833034265786,-0.055897543526953086,0.016357421875,0.00276665866113035,7.613927291346647e-05
1909760,-0.004110941488761455,0.12144648656249046,-0.03812067789840512,0.02392578125,0.005610864092886914,7.612647209421403e-05
1910784,-0.0038088687651907094,0.8875814252533019,-0.045624702659551986,0.028076171875,0.006252159524592571,7.611367127496161e-05
1911808,-0.006383782238117419,0.4731912005227059,-0.042671448667533696,0.0244140625,0.004296013627026696,7.610087045570917e-05
1912832,-0.0043360181953175925,0.3618133496493101,-0.04129570844088448,0.020751953125,0.0032168403777177446,7.608806963645674e-05
1913856,-0.0014331023194245063,0.1537309940904379,-0.029909162409239798,0.010009765625,0.0015613780051353388,7.60752688172043e-05
1914880,-0.0006151173147372901,0.31844155804719776,-0.03853665667702444,0.014404296875,0.003110081066552084,7.606246799795187e-05
1915904,-0.003211832110537216,0.4498885141219944,-0.04233938729157671,0.01953125,0.005071698789834045,7.604966717869943e-05
1916928,-0.0061474047834053636,0.8057557232677937,-0.05767880368512124,0.0224609375,0.004391275411762763,7.603686635944701e-05
1917952,-0.003059464750549523,0.7152278525754809,-0.043655870875227265,0.017822265625,0.0035722052125493065,7.602406554019457e-05
1918976,-0.004917919432045892,0.7956617147428915,-0.05894754163455218,0.0400390625,0.009285617219575215,7.601126472094215e-05
1920000,-0.003162870569212828,0.47523511096369475,-0.04829003452323377,0.01953125,0.0035392871650401503,7.599846390168971e-05
1921024,-0.0044154532079119235,0.14641960570588708,-0.044081236606871244,0.026123046875,0.003981790338002611,7.598566308243729e-05
1922048,-0.0037614371976815164,0.09494447644101456,-0.03572303902183194,0.023193359375,0.0035219803103245795,7.597286226318485e-05
1923072,-0.003562909085303545,0.20028684078715742,-0.042657867656089365,0.028564453125,0.005869703956705052,7.596006144393242e-05
1924096,-0.0033873294523800723,0.6284436959540471,-0.044100466097006574,0.01611328125,0.003354887208843138,7.594726062467998e-05
1925120,-0.0025835630294750445,0.15654182631988078,-0.029589696219773032,0.022216796875,0.003408984382986091,7.593445980542755e-05
1926144,-0.0010007860109908506,0.3558542868704535,-0.040493218795745634,0.01025390625,0.001334314583800733,7.592165898617511e-05
1927168,-0.0030050220375414938,0.12044378800783306,-0.03190584041294642,0.01513671875,0.005763945257058367,7.590885816692267e-05
1928192,-0.007363102376984898,1.2356632184237242,-0.0731324719672557,0.03515625,0.004858262895140797,7.589605734767025e-05
1929216,-0.005430998477095272,0.5309623263310641,-0.0367523599852575,0.01611328125,0.006919411200215109,7.588325652841782e-05
1930240,-0.002383423641731497,0.6553306351415813,-0.03393889105791459,0.009033203125,0.002799009613227099,7.58704557091654e-05
1931264,-0.0024413242608716246,0.15710000495892018,-0.025091395185881993,0.024658203125,0.007509112932893913,7.585765488991296e-05
1932288,-0.0014434178556257393,0.7400510997977108,-0.03797651262721047,0.0205078125,0.008486024802550673,7.584485407066054e-05
1933312,-0.0029730655151070096,0.39206630433909595,-0.027476815950649325,0.017333984375,0.005525793581909966,7.58320532514081e-05
1934336,-0.001505819662270369,0.1009016390889883,-0.02033026862773113,0.0078125,0.0013725476164836437,7.581925243215566e-05
1935360,-0.0015890819049673155,0.1368642795132473,-0.020202823821819038,0.0087890625,0.0019260385815869085,7.580645161290323e-05
1936384,-0.0027278126290184446,0.33835208765231073,-0.03682244162973802,0.01708984375,0.002753190514340531,7.579365079365079e-05
1937408,-0.003499377751722932,0.47347067878581583,-0.036509779951302335,0.015380859375,0.005012768277083524,7.578084997439836e-05
1938432,-0.003640473158156965,0.13457164051942527,-0.033981357046286575,0.024658203125,0.007823718231520616,7.576804915514593e-05
1939456,-0.002498629459296353,0.10160502494545653,-0.018100568936915806,0.010986328125,0.0034642747486941516,7.57552483358935e-05
1940480,-0.0016208440792979673,0.7210698499111459,-0.041654190281406045,0.009521484375,0.002591784141259268,7.574244751664108e-05
1941504,-0.0014377418629010208,0.2964506027055904,-0.025663476298177557,0.013916015625,0.0034924267820315436,7.572964669738864e-05
1942528,-0.00294284204574069,0.7830016552470624,-0.03260328968099202,0.012451171875,0.004433656482433435,7.571684587813622e-05
1943552,-0.001692723664746154,0.1267864835099317,-0.02117711812024936,0.01220703125,0.003103940609435085,7.570404505888378e-05
1944576,0.00041728040378075093,0.3182068390888162,-0.022174433166583185,0.01123046875,0.003493720716505777,7.569124423963135e-05
1945600,-0.0021172409360588063,0.09302625444252044,-0.02738728013355285,0.0146484375,0.005609709805867169,7.567844342037891e-05
1946624,-0.0031861483948887326,0.8399408070836216,-0.037841575845959596,0.015625,0.0035489961665007286,7.566564260112647e-05
1947648,-0.002839740009221714,0.12192727200454101,-0.021494035245268606,0.019287109375,0.008910751741495915,7.565284178187404e-05
1948672,-0.0032115833528223448,0.3361922992626205,-0.03412512531212997,0.017333984375,0.002077606462989934,7.56400409626216e-05
1949696,-0.0021431761342682876,0.47412789275404066,-0.02647978839377174,0.009521484375,0.0012655958635150455,7.562724014336918e-05
1950720,-0.004788897364051081,0.0669968799338676,-0.025755930305422226,0.022705078125,0.00444893187523121,7.561443932411674e-05
1951744,-0.002972981470520608,0.9052269449457526,-0.048086478404002264,0.01904296875,0.0047249130584532395,7.560163850486432e-05
1952768,-0.00075993433711119,0.401477376348339,-0.035881616044207476,0.01318359375,0.005101042232126929,7.558883768561188e-05
1953792,-0.0028168058488518,0.09460544207831845,-0.027364942616259214,0.01708984375,0.0062041624187259,7.557603686635946e-05
1954816,-0.0019964145685662515,0.578286275267601,-0.03890899763791822,0.012451171875,0.002176623747800477,7.556323604710703e-05
1955840,-0.0007966796983964741,0.1100407907506451,-0.02050020622482407,0.0087890625,0.0032079050797619857,7.555043522785459e-05
1956864,-0.0022513406875077635,0.11293724871939048,-0.0221946676524567,0.015380859375,0.005282662881654687,7.553763440860215e-05
1957888,-0.001715628557576565,0.1075691725127399,-0.025143625985947438,0.01611328125,0.003490429422527086,7.552483358934972e-05
1958912,-0.003739631261851173,0.06704732880461961,-0.031494133872911334,0.018310546875,0.0041087910867645405,7.551203277009728e-05
1959936,-0.0031500390978180803,0.4438413099851459,-0.040358431622735225,0.019775390625,0.004853385755268391,7.549923195084485e-05
1960960,-0.0017735241526679602,0.09473068593069911,-0.028456661268137395,0.014892578125,0.002738323441008106,7.548643113159242e-05
1961984,-0.0015029343776404858,0.3597776602837257,-0.029710320086451247,0.00830078125,0.0010728624038165435,7.547363031233999e-05
1963008,-0.0012905998810310848,0.0873591533745639,-0.025691406404803274,0.01611328125,0.004137222240387928,7.546082949308757e-05
1964032,-0.0035297693975735456,0.4130516693694517,-0.03683682951668743,0.010009765625,0.0012526564605650492,7.544802867383513e-05
1965056,-0.002905830664531095,0.12506174721056595,-0.03440409028007707,0.021240234375,0.004103988852875773,7.543522785458271e-05
1966080,-0.0019623406551545486,0.34876245609484613,-0.03949700080556795,0.01708984375,0.003104011033428833,7.542242703533027e-05
1967104,-0.0016175324635696597,0.4023896600701846,-0.03454130262252875,0.01513671875,0.005643367752782069,7.540962621607784e-05
1968128,-0.0025955261880881153,0.4298617128515616,-0.04950531668146141,0.026611328125,0.004864167021878529,7.53968253968254e-05
1969152,-0.0018251978362968657,0.6860624579712749,-0.0402976920013316,0.01220703125,0.0023533725543529727,7.538402457757296e-05
1970176,-0.002095519856084138,1.0920815765857697,-0.0532593451498542,0.0166015625,0.0018413558209431358,7.537122375832053e-05
1971200,-0.005030434389482252,0.46195382822770625,-0.036908778063661885,0.01806640625,0.0038550078170374036,7.53584229390681e-05
1972224,0.00011630165681708604,0.12361717369640246,-0.02495399921826902,0.010009765625,0.006345215777400881,7.534562211981567e-05
1973248,-0.004775855697516818,0.6593129562679678,-0.04422242904547602,0.01416015625,0.0023904543922981247,7.533282130056323e-05
1974272,-0.0025484573234280106,0.42098592210095376,-0.03844252985436469,0.017822265625,0.0036964754544897005,7.532002048131081e-05
1975296,-0.0033425272195017897,1.439430844038725,-0.06396110091009177,0.02392578125,0.0037594380119116977,7.530721966205837e-05
1976320,-0.00255847839434864,0.6523139870259911,-0.045787677125190385,0.0205078125,0.003954291525587905,7.529441884280595e-05
1977344,-0.0025777651026146486,0.23974461643956602,-0.033440841350966366,0.018798828125,0.0028035672803525813,7.528161802355352e-05
1978368,-0.0030327754466270562,0.5048942429712042,-0.044960104263736866,0.011962890625,0.0013194385464885272,7.526881720430108e-05
1979392,-0.0025076774327317253,0.0822965331026353,-0.0263160429749405,0.016357421875,0.004131977148063015,7.525601638504864e-05
1980416,-0.0015767559816595167,0.8001209052745253,-0.042592621670337394,0.013671875,0.004599555541062728,7.524321556579621e-05
1981440,-0.0014826593760517426,0.39122393779689446,-0.032078488569823094,0.009033203125,0.002637195502757095,7.523041474654377e-05
1982464,-0.001973521073523443,0.31628644303418696,-0.0361930030194344,0.015625,0.004873106227023527,7.521761392729135e-05
1983488,-0.006787386788346339,0.8351699444465339,-0.06319680652813986,0.026611328125,0.0028142880837549455,7.520481310803891e-05
1984512,-0.0008467996449326165,0.051032809424214065,-0.028226015598193044,0.01513671875,0.0070838300889590755,7.519201228878648e-05
1985536,-0.0008269122990895994,0.10111844103084877,-0.02201864865492098,0.011474609375,0.001757998783432413,7.517921146953406e-05
1986560,-0.002011392069107387,0.09014740108978003,-0.022627370039117523,0.0146484375,0.0036674184884759597,7.516641065028162e-05
1987584,-0.0008670530733070336,0.13354061753489077,-0.02672982295143811,0.0146484375,0.0026661185402190313,7.51536098310292e-05
1988608,-0.00447666589752771,1.915552475489676,-0.1025207620114088,0.052978515625,0.008224248049373273,7.514080901177676e-05
1989632,-0.0008013623410079163,0.4086044628638774,-0.0341369194429717,0.01806640625,0.005871477820619475,7.512800819252433e-05
1990656,-0.0020248988912499044,0.12604214111343026,-0.0280460960129858,0.01611328125,0.0054156508631422184,7.511520737327189e-05
1991680,-0.005540283425943926,1.0318997560534626,-0.055608564798603766,0.027587890625,0.006342001441225875,7.510240655401945e-05
1992704,0.00022186625574249774,0.9601517068222165,-0.0572627745277714,0.02001953125,0.0032046479173004627,7.508960573476703e-05
1993728,-0.0025417628639843315,0.07334908860502765,-0.02593736741982866,0.015869140625,0.006122567770944443,7.50768049155146e-05
1994752,-0.004120621699257754,1.5717946328222752,-0.06535396314575337,0.03271484375,0.0030873803843860514,7.506400409626216e-05
1995776,-0.002286497299792245,0.7757895039394498,-0.0435132528655231,0.011962890625,0.0032559580649831332,7.505120327700972e-05
1996800,-0.0031405780246132053,0.30451205238932744,-0.039976220672542695,0.018310546875,0.0020902301475871354,7.50384024577573e-05
1997824,-0.0030755699408473447,0.4331160574220121,-0.04040881129913032,0.016845703125,0.0053244559312588535,7.502560163850488e-05
1998848,-0.0018159353639930487,0.337969999818597,-0.03611715654551517,0.015869140625,0.0024080923467408866,7.501280081925244e-05
1999872,-0.004744548081362154,0.07266877044457942,-0.03171193857997423,0.021240234375,0.003190160743542947,7.500000000000001e-05
2000896,-0.0017360855817969423,0.08575036498950794,-0.029592964638140984,0.011962890625,0.003333292668685317,7.498719918074757e-05
2001920,-0.00022437515144702047,0.4891239625867456,-0.04392657226708252,0.016845703125,0.003425275383051485,7.497439836149514e-05
2002944,-0.003241938160499558,0.30394181003794074,-0.0371646944549866,0.025390625,0.006045812740921974,7.49615975422427e-05
2003968,-0.0015080443045007996,0.0685638306895271,-0.025938774982932955,0.00927734375,0.002399379816779401,7.494879672299028e-05
2004992,-0.0031938831889419816,0.49189266230678186,-0.044650595911662094,0.020751953125,0.005613164292299189,7.493599590373784e-05
2006016,-0.00951321982574882,0.7056634656619281,-0.060057306283852085,0.029541015625,0.004606395807059016,7.49231950844854e-05
2007040,-0.0025350314972456545,0.6515375582966954,-0.04415205332043115,0.01513671875,0.0022870535249239765,7.491039426523298e-05
2008064,-0.0014192928792908788,0.09257152094505727,-0.02749570050946204,0.011962890625,0.0032021033111959696,7.489759344598055e-05
2009088,-0.0027265799944871105,0.15143069787882268,-0.024172182878828607,0.017333984375,0.005067987985967193,7.488479262672812e-05
2010112,-0.0009600128942111041,0.45340150222182274,-0.0304010727268178,0.012451171875,0.0036360798112582415,7.487199180747569e-05
2011136,-0.0026832196745090187,0.33606443108874373,-0.03455724856394227,0.015625,0.004612727861967869,7.485919098822325e-05
2012160,-0.0031711424308014102,0.4785753474570811,-0.042736761970445514,0.0224609375,0.0038426697210525163,7.484639016897082e-05
2013184,-0.0018840015145542566,0.13623166299657896,-0.02597118767153006,0.01025390625,0.003789980575675145,7.483358934971838e-05
2014208,-0.005274616523820441,0.07343791227322072,-0.03339590179530205,0.026123046875,0.008300411027448718,7.482078853046594e-05
2015232,-0.0037722273700637743,1.255094513297081,-0.05184637737693265,0.0263671875,0.0057325810921611264,7.480798771121352e-05
2016256,-0.0048549932944297325,1.3762237699702382,-0.0626557584037073,0.019287109375,0.0033197082666447386,7.479518689196109e-05
2017280,-0.003844224953354569,0.4513443491887301,-0.04488091164967045,0.01025390625,0.0035127192531945184,7.478238607270865e-05
2018304,-0.005544750674744137,0.3429009633255191,-0.044946578942472115,0.0224609375,0.004638726619305089,7.476958525345623e-05
2019328,-0.010887077747611329,2.1991281528025866,-0.109625521406997,0.048828125,0.0052904982439940795,7.475678443420379e-05
2020352,-0.005701476322428789,2.156973767094314,-0.10638288292102516,0.043212890625,0.005569633329287171,7.474398361495137e-05
2021376,-0.00510143356223125,3.0444021709263325,-0.15992206812370569,0.064208984375,0.008006605319678783,7.473118279569893e-05
2022400,-0.0038831031197332777,0.1414678138680756,-0.037254690199915785,0.023681640625,0.004359862861747388,7.47183819764465e-05
2023424,-0.0032052959359134547,0.8907779678702354,-0.06500880134990439,0.03857421875,0.007878889751737006,7.470558115719406e-05
2024448,-0.003067535304580815,0.819790426408872,-0.05539013390080072,0.01953125,0.002642486258991994,7.469278033794163e-05
2025472,-0.001683553244220093,0.6707856968278065,-0.05384233716176823,0.015380859375,0.003288405197963584,7.467997951868919e-05
2026496,-0.005681989889126271,0.38654308998957276,-0.04837341590609867,0.022705078125,0.00319056509033544,7.466717869943677e-05
2027520,-0.004286714305635542,0.5098671957384795,-0.051779903296846896,0.0185546875,0.0025913321514963172,7.465437788018433e-05
2028544,-0.0040774123699520715,0.49278917151968926,-0.06453823851188645,0.017822265625,0.00237235219537979,7.464157706093191e-05
2029568,-0.006720986319123767,1.165122511330992,-0.07332935562590137,0.032470703125,0.002987186446262058,7.462877624167947e-05
2030592,-0.004939785496389959,1.2585542723536491,-0.09837216953746974,0.02001953125,0.002484910473867785,7.461597542242704e-05
2031616,-0.0028908712847623974,0.4388938198098913,-0.047908609310979955,0.0146484375,0.0038540669047506526,7.460317460317461e-05
2032640,-0.002815979278238956,0.14184652199037373,-0.02834350739431102,0.014404296875,0.004058624115714338,7.459037378392218e-05
2033664,-0.006615752739890013,0.752807775977999,-0.07702564966166392,0.028076171875,0.005189009694731794,7.457757296466974e-05
2034688,-0.00433591591718141,1.177490979200229,-0.09288152842782438,0.015625,0.0011746232339646667,7.45647721454173e-05
2035712,-0.004582572728395462,0.7669874979183078,-0.06425297848181799,0.021728515625,0.0033038063484127633,7.455197132616487e-05
2036736,-0.004525575728621334,0.7975720842368901,-0.07873252488207072,0.020263671875,0.0030304116880870424,7.453917050691245e-05
2037760,-0.0038194646513147745,0.6425653051119298,-0.055239331210032105,0.019775390625,0.002392710368440021,7.452636968766001e-05
2038784,-0.003733522775291931,0.8553668356034905,-0.08218129951274022,0.021484375,0.002852332137990743,7.451356886840758e-05
2039808,-0.0031504090293310583,0.5167695214040577,-0.04831475089304149,0.020263671875,0.004517965629929677,7.450076804915515e-05
2040832,-0.004257113640051102,0.3738725541625172,-0.049085616832599044,0.01513671875,0.002330317540327087,7.448796722990272e-05
2041856,-0.0025232094194507226,0.36139128042850643,-0.05694785769446753,0.01708984375,0.0019876050937455148,7.447516641065028e-05
2042880,-0.004969539986632299,1.2808563094586134,-0.09389846929116175,0.03369140625,0.0035760015234700404,7.446236559139786e-05
2043904,0.00012304424308240414,1.0683208007831126,-0.09548649820499122,0.035400390625,0.005079024034785107,7.444956477214542e-05
2044928,-0.0050296476983930916,1.2591058458201587,-0.09149468230316415,0.02587890625,0.0031956394741428085,7.443676395289299e-05
2045952,-0.004516766013693996,1.9258695179596543,-0.13208977109752595,0.04296875,0.004145058344874997,7.442396313364055e-05
2046976,-0.003013929665030446,0.8425604365766048,-0.06281605729600415,0.02001953125,0.0025769522253540345,7.441116231438812e-05
2048000,-0.0038147518935147673,0.695822978625074,-0.06606159641523845,0.015869140625,0.002868929354008287,7.43983614951357e-05
2049024,-0.0037139505075174384,0.4643814438022673,-0.050170351067208685,0.010986328125,0.0014917048829374835,7.438556067588326e-05
2050048,-0.007416060449031647,0.49163406540174037,-0.04380049978499301,0.022216796875,0.004746416998386849,7.437275985663084e-05
2051072,-0.003332145177409984,0.9225150067359209,-0.06251490916474722,0.02001953125,0.0031561356809106655,7.43599590373784e-05
2052096,-0.0018212144495919347,0.38791602256242186,-0.039159834319434594,0.02001953125,0.0030825170179014094,7.434715821812596e-05
2053120,-0.005744466121541336,0.6548631843179464,-0.0635724789899541,0.025634765625,0.004500436567468569,7.433435739887353e-05
2054144,-0.0030248179100453854,0.7277458275202662,-0.05754056389559992,0.0234375,0.003353700347361155,7.43215565796211e-05
2055168,-0.005000589517294429,0.5470373842399567,-0.06682409808854572,0.023681640625,0.005010769906220958,7.430875576036867e-05
2056192,-0.002924692234955728,0.8359712702222168,-0.05016189379966818,0.014404296875,0.0023579902481287718,7.429595494111623e-05
2057216,-0.006238555026357062,0.22003978805150837,-0.03917439951328561,0.02685546875,0.007005747815128416,7.42831541218638e-05
2058240,-0.001662276677961927,0.329024659935385,-0.03877169314364437,0.016357421875,0.003024694509804249,7.427035330261137e-05
2059264,-0.0008698284800630063,0.09167185198748484,-0.028014158149744617,0.006591796875,0.0009237919948645867,7.425755248335894e-05
2060288,-0.00432882881432306,0.09395332966232672,-0.02768129127798602,0.0166015625,0.005077633933979087,7.42447516641065e-05
2061312,-0.00558025244390592,1.3719484847970307,-0.071813142625615,0.025146484375,0.003220135586161632,7.423195084485408e-05
2062336,-0.004152247158344835,1.1805618163198233,-0.08283136441605166,0.02978515625,0.004278092317690607,7.421915002560164e-05
2063360,-0.0038312012438836973,0.6742330540437251,-0.06306630963808857,0.018798828125,0.0020054782871739008,7.420634920634921e-05
2064384,-0.004976841701136436,0.3801469805184752,-0.03975462458038237,0.015869140625,0.005377817455155309,7.419354838709677e-05
2065408,-0.003136281215120107,0.6675171537790447,-0.050407154762069695,0.01416015625,0.0019360040096216835,7.418074756784435e-05
2066432,-0.005208848946494982,1.0250139269046485,-0.07881646871101111,0.024658203125,0.003211022383766249,7.416794674859191e-05
2067456,-0.004786797617271077,0.6845461907796562,-0.05526192957768217,0.024658203125,0.0043936545989708975,7.415514592933948e-05
2068480,-0.002355844491830794,0.09831910522188991,-0.024878401727619348,0.013427734375,0.00264992615848314,7.414234511008704e-05
2069504,-0.0020505191750999074,0.10338486667023972,-0.029779272619634867,0.0107421875,0.004752159671625122,7.412954429083462e-05
2070528,-0.0024317660136148334,0.5891389965545386,-0.05388885238789953,0.026123046875,0.0042396450153319165,7.411674347158218e-05
2071552,-0.0020746884038089775,0.42281335359439254,-0.03474847099278122,0.015380859375,0.004557754196866881,7.410394265232976e-05
2072576,-0.0021530428202822804,0.18199441186152399,-0.03499919909518212,0.011474609375,0.0016550470027141273,7.409114183307733e-05
2073600,-0.004856545747315977,0.6142370912712067,-0.046759620228840504,0.022216796875,0.0034244623166159727,7.407834101382489e-05
2074624,-0.0025600182998459786,0.7611893196590245,-0.040821858230629005,0.015625,0.002721172153542284,7.406554019457245e-05
2075648,-0.0032340277393814176,0.449281323235482,-0.03137431786308298,0.01220703125,0.004545223426248413,7.405273937532002e-05
2076672,-0.002324018416402396,0.1079956874018535,-0.03197865800757427,0.01416015625,0.003360026254085824,7.40399385560676e-05
2077696,-0.0026855296673602425,0.7267061618622392,-0.05243290453654481,0.010986328125,0.002093381219310686,7.402713773681516e-05
2078720,-0.001121072142268531,0.14909676113165915,-0.03512720165599603,0.013671875,0.0029270750455907546,7.401433691756272e-05
2079744,-0.0034180455913883634,0.8726012501865625,-0.05925674905302003,0.016845703125,0.0030613131530117244,7.40015360983103e-05
2080768,-0.003014151010575006,0.6378852946218103,-0.04926947579951957,0.017578125,0.003974396866397001,7.398873527905787e-05
2081792,-0.0009257312776753679,0.16542669921182096,-0.02822733059292659,0.007568359375,0.0011203957910765894,7.397593445980543e-05
2082816,-0.003945504897274077,0.7788653073366731,-0.04345935906167142,0.026611328125,0.006720093166222796,7.3963133640553e-05
2083840,-0.002460561336192768,0.588857110706158,-0.04120913107180968,0.01708984375,0.003135455022857059,7.395033282130057e-05
2084864,-0.00375097702635685,0.40140292583964765,-0.03852662847566535,0.018310546875,0.005016524461098015,7.393753200204813e-05
