timestep,policy_loss,value_loss,entropy_loss,clip_fraction,approx_kl,learning_rate
6926336,-3.620097413659096e-05,0.10761930793523788,-0.01364827761426568,0.0,8.14165105111897e-07,6.7076292882744475e-06
6927360,2.2370368242263794e-06,0.0921347513794899,-0.009579038247466087,0.0,1.1025986168533564e-07,6.701228878648235e-06
6928384,2.5923363864421844e-05,0.684112548828125,-0.02142021618783474,0.0,6.068730726838112e-07,6.694828469022018e-06
6929408,-1.6575213521718979e-06,0.07960081100463867,-0.011577563360333443,0.0,1.1292286217212677e-08,6.688428059395801e-06
6930432,1.3364478945732117e-07,0.33473001420497894,-0.011988939251750708,0.0,5.558831617236137e-09,6.682027649769584e-06
6931456,-2.546585164964199e-05,0.0690097063779831,-0.0133561952970922,0.0,1.7696584109216928e-07,6.675627240143367e-06
6932480,-1.9192113541066647e-05,0.09034787118434906,-0.01197603764012456,0.0,5.023903213441372e-07,6.669226830517156e-06
6933504,2.3744069039821625e-05,1.0165780782699585,-0.02095841523259878,0.0,1.4217221178114414e-06,6.6628264208909386e-06
6934528,-1.9963132217526436e-05,0.12270930036902428,-0.014498340431600809,0.0,5.51211996935308e-07,6.6564260112647214e-06
6935552,9.382609277963638e-06,0.6899882555007935,-0.018175862729549408,0.0,4.301691660657525e-07,6.650025601638504e-06
6936576,-4.892144352197647e-05,0.056917767971754074,-0.012358921114355326,0.0,2.304295776411891e-07,6.643625192012287e-06
6937600,-6.896792910993099e-05,0.06679461151361465,-0.012852111831307411,0.0,3.439199645072222e-07,6.637224782386076e-06
6938624,-2.945493906736374e-05,0.4119965732097626,-0.015925666317343712,0.0,4.877801984548569e-07,6.630824372759859e-06
6939648,-3.785802982747555e-05,0.2673727869987488,-0.015673812478780746,0.0,7.154449122026563e-07,6.624423963133642e-06
6940672,-7.999129593372345e-06,0.31214454770088196,-0.018279144540429115,0.0,2.232976839877665e-06,6.618023553507425e-06
6941696,-1.6987556591629982e-05,0.36139626801013947,-0.015054429415613413,0.0,6.69460860081017e-07,6.6116231438812075e-06
6942720,-2.160109579563141e-05,0.10517085716128349,-0.01510285073891282,0.0,4.1193561628460884e-07,6.60522273425499e-06
6943744,-5.421554669737816e-05,0.06751446798443794,-0.011289420071989298,0.0,6.63509126752615e-07,6.598822324628778e-06
6944768,-1.82432122528553e-05,0.06972288340330124,-0.011568475514650345,0.0,2.2321182768791914e-07,6.592421915002561e-06
6945792,-3.211433067917824e-05,0.12540534138679504,-0.012951002921909094,0.0,1.57597241923213e-07,6.586021505376344e-06
6946816,-8.86828638613224e-06,0.12316224351525307,-0.013097974937409163,0.0,6.195914465934038e-07,6.579621095750127e-06
6947840,-2.117524854838848e-05,0.0793922133743763,-0.01331652281805873,0.0,2.1213782019913197e-07,6.57322068612391e-06
6948864,6.002373993396759e-07,0.08093236759305,-0.012163728475570679,0.0,1.1701195035129786e-07,6.566820276497699e-06
6949888,-5.501043051481247e-05,0.1167541965842247,-0.016103995963931084,0.0,7.347553037106991e-07,6.5604198668714815e-06
6950912,-3.5899924114346504e-05,0.08052319660782814,-0.012437949422746897,0.0,3.8502912502735853e-07,6.554019457245264e-06
6951936,-5.326932296156883e-06,0.08387549221515656,-0.014407091774046421,0.0,5.017645889893174e-07,6.547619047619047e-06
6952960,5.467329174280167e-06,0.06880482286214828,-0.012514566536992788,0.0,2.7210626285523176e-07,6.54121863799283e-06
6953984,-1.6493722796440125e-06,0.037941932678222656,-0.010102145839482546,0.0,1.2398231774568558e-07,6.534818228366618e-06
6955008,-6.604287773370743e-05,0.1073998510837555,-0.012872010935097933,0.0,8.484494173899293e-07,6.528417818740401e-06
6956032,-1.9132276065647602e-05,0.08144815638661385,-0.01397189125418663,0.0,4.15908289141953e-07,6.522017409114184e-06
6957056,2.7674250304698944e-06,0.07457680627703667,-0.012680631596595049,0.0,4.0218583308160305e-07,6.515616999487967e-06
6958080,-3.446964547038078e-05,0.1553395390510559,-0.011988253332674503,0.0,4.4328044168651104e-07,6.5092165898617495e-06
6959104,-4.1387975215911865e-05,0.06329480558633804,-0.012895660474896431,0.0,5.203182809054852e-07,6.502816180235538e-06
6960128,-4.754401743412018e-07,0.08447741344571114,-0.01320215966552496,0.0,1.5344994608312845e-07,6.496415770609321e-06
6961152,-8.874922059476376e-06,0.08830596879124641,-0.013758799526840448,0.0,2.9950751923024654e-07,6.490015360983104e-06
6962176,-0.00011374568566679955,0.09737047180533409,-0.01270798034965992,0.0,1.6423000488430262e-06,6.483614951356887e-06
6963200,-0.00019263848662376404,0.0871075689792633,-0.010774856433272362,0.0,2.8554204618558288e-06,6.47721454173067e-06
6964224,1.6274512745440006e-05,0.39381229877471924,-0.01882465649396181,0.0,1.3499666238203645e-06,6.470814132104453e-06
6965248,4.359334707260132e-05,0.3815568685531616,-0.016987194307148457,0.0,4.438770702108741e-07,6.464413722478241e-06
6966272,-3.3508986234664917e-06,0.04224810563027859,-0.012054258026182652,0.0,1.4805118553340435e-07,6.4580133128520235e-06
6967296,-1.024734228849411e-05,0.0444482397288084,-0.013461506925523281,0.0,1.1058000382035971e-07,6.451612903225806e-06
6968320,-0.00011809216812252998,0.04818942956626415,-0.015495618339627981,0.0,1.2370001059025526e-06,6.445212493599589e-06
6969344,1.6670324839651585e-05,0.10154426097869873,-0.01627933420240879,0.0,5.626498023048043e-07,6.438812083973372e-06
6970368,-6.803451105952263e-05,0.10940705239772797,-0.012269711121916771,0.0,7.094204192981124e-07,6.432411674347161e-06
6971392,-8.142553269863129e-06,0.05538015440106392,-0.012944578658789396,0.0,3.124296199530363e-07,6.426011264720944e-06
6972416,-2.2277235984802246e-06,0.11523006483912468,-0.013197834137827158,0.0,1.1740485206246376e-07,6.419610855094727e-06
6973440,-3.859866410493851e-06,0.044367171823978424,-0.012762173544615507,0.0,3.2663228921592236e-07,6.4132104454685095e-06
6974464,-1.261197030544281e-05,0.14821811765432358,-0.013951675966382027,0.0,4.173198249191046e-07,6.406810035842292e-06
6975488,-5.433103069663048e-06,0.13140769302845,-0.015405154321342707,0.0,6.674090400338173e-07,6.40040962621608e-06
6976512,7.089925929903984e-06,0.052202291786670685,-0.011405634693801403,0.0,3.128661774098873e-08,6.394009216589863e-06
6977536,-1.0910909622907639e-05,0.047580283135175705,-0.010646086651831865,0.0,2.5858753360807896e-08,6.387608806963646e-06
6978560,-3.93926165997982e-06,0.05107290484011173,-0.01114749675616622,0.0,4.3655745685100555e-08,6.381208397337429e-06
6979584,1.1185184121131897e-06,0.04319668002426624,-0.01096543064340949,0.0,4.614412318915129e-08,6.374807987711212e-06
6980608,-8.689658716320992e-05,0.048871077597141266,-0.009228017181158066,0.0,3.6104756873100996e-07,6.368407578084995e-06
6981632,-5.0800852477550507e-05,0.07663329318165779,-0.010072716511785984,0.0,1.4369143173098564e-06,6.3620071684587835e-06
6982656,-1.536606578156352e-05,0.45362235605716705,-0.018372236751019955,0.0,1.1945230653509498e-06,6.355606758832566e-06
6983680,-4.1762832552194595e-06,0.0748179592192173,-0.015271830838173628,0.0,6.250047590583563e-08,6.349206349206349e-06
6984704,-3.2837269827723503e-06,0.34642063081264496,-0.014674147125333548,0.0,2.0314473658800125e-07,6.342805939580132e-06
6985728,-1.2843171134591103e-05,0.10108236223459244,-0.012159850914031267,0.0,1.0828080121427774e-07,6.336405529953915e-06
6986752,-9.021139703691006e-06,0.11047923564910889,-0.01350328791886568,0.0,1.5200930647552013e-07,6.330005120327703e-06
6987776,-5.261413753032684e-05,0.10431578755378723,-0.01293137762695551,0.0,6.72080204822123e-07,6.323604710701486e-06
6988800,8.049653843045235e-06,0.05246364697813988,-0.011587442830204964,0.0,5.099136615172029e-07,6.317204301075269e-06
6989824,-4.123046528548002e-05,0.05208045803010464,-0.01295716455206275,0.0,4.590110620483756e-07,6.310803891449052e-06
6990848,-6.750226020812988e-05,0.04238375648856163,-0.013564175926148891,0.0,5.272886482998729e-07,6.3044034818228345e-06
6991872,-2.3939181119203568e-05,0.08418821543455124,-0.012508252169936895,0.0,2.3550819605588913e-07,6.298003072196623e-06
6992896,2.1722284145653248e-05,0.5159978568553925,-0.01234090281650424,0.0,5.801557563245296e-07,6.291602662570406e-06
6993920,-2.0491890609264374e-05,0.7754510939121246,-0.021712944842875004,0.0,6.699701771140099e-07,6.285202252944189e-06
6994944,-6.53887982480228e-05,0.05325719527900219,-0.01459580659866333,0.0,5.069305188953876e-07,6.278801843317972e-06
6995968,-7.886718958616257e-05,0.044206492602825165,-0.012670454569160938,0.0,2.6669586077332497e-06,6.272401433691755e-06
6996992,-8.94828699529171e-05,0.04965192824602127,-0.010297379922121763,0.0,1.6038393368944526e-06,6.2660010240655435e-06
6998016,7.036468014121056e-05,0.09836912155151367,-0.011159575544297695,0.0,1.0272633517161012e-06,6.259600614439326e-06
6999040,-1.6528647392988205e-05,0.09764333069324493,-0.013830873183906078,0.0,5.811307346448302e-07,6.253200204813109e-06
7000064,-1.0794028639793396e-06,0.7818913459777832,-0.013275197707116604,0.0,4.6598142944276333e-07,6.246799795186891e-06
7001088,-0.00011567166075110435,0.07927542179822922,-0.01832394115626812,0.0,2.3729080567136407e-06,6.240399385560674e-06
7002112,-5.131587386131287e-07,1.0211178064346313,-0.019544674083590508,0.0,2.342771040275693e-06,6.233998975934457e-06
7003136,-1.7360085621476173e-05,0.6905514299869537,-0.015601131599396467,0.0,8.06074240244925e-07,6.227598566308246e-06
7004160,-7.386133074760437e-05,0.08582457154989243,-0.013608060777187347,0.0,2.1026207832619548e-06,6.221198156682029e-06
7005184,2.735760062932968e-07,0.07120809331536293,-0.011737382970750332,0.0,6.649497663602233e-07,6.214797747055812e-06
7006208,-1.1265627108514309e-05,0.09905790910124779,-0.01325968001037836,0.0,1.905282260850072e-07,6.2083973374295945e-06
7007232,5.859881639480591e-06,0.07612666860222816,-0.014471087604761124,0.0,2.846791176125407e-07,6.201996927803377e-06
7008256,-1.2737000361084938e-05,0.06294846534729004,-0.011394903995096684,0.0,1.601874828338623e-07,6.195596518177166e-06
7009280,-6.102502811700106e-05,0.11219968646764755,-0.01322695892304182,0.0,3.8383586797863245e-07,6.189196108550949e-06
7010304,-1.759687438607216e-05,0.7836058735847473,-0.02235452178865671,0.0,1.1608062777668238e-07,6.182795698924732e-06
7011328,-0.00011292228009551764,0.08062197268009186,-0.014231795445084572,0.0,1.057167537510395e-06,6.176395289298515e-06
7012352,-3.327010199427605e-05,0.3027968257665634,-0.01672038435935974,0.0,1.020278432406485e-06,6.169994879672298e-06
7013376,-1.1770520359277725e-05,0.09109282121062279,-0.010562160983681679,0.0,6.235495675355196e-07,6.163594470046086e-06
7014400,-5.096150562167168e-05,0.060388004407286644,-0.012387020979076624,0.0,7.780763553455472e-07,6.1571940604198685e-06
7015424,-5.206768400967121e-05,0.08412343263626099,-0.009218080434948206,0.0,2.262095222249627e-06,6.150793650793651e-06
7016448,4.748557694256306e-05,0.10581308975815773,-0.013234013691544533,0.0,3.1504896469414234e-07,6.144393241167434e-06
7017472,-1.7305836081504822e-05,0.1398858204483986,-0.012937518768012524,0.0,1.1707015801221132e-07,6.137992831541217e-06
7018496,-4.236120730638504e-06,0.8268837034702301,-0.021835305728018284,0.0,5.21540641784668e-08,6.131592421915006e-06
7019520,-2.825632691383362e-06,0.6688533425331116,-0.013411294668912888,0.0,2.841989044100046e-08,6.125192012288789e-06
7020544,-4.943727981299162e-05,0.09840857237577438,-0.017617271281778812,0.0,4.018220352008939e-07,6.118791602662572e-06
7021568,1.0076561011373997e-05,0.05630054138600826,-0.008896247018128633,0.0,5.5864802561700344e-08,6.1123911930363545e-06
7022592,-2.652592957019806e-05,0.05324983969330788,-0.012590880505740643,0.0,2.3614848032593727e-07,6.105990783410137e-06
7023616,-8.768867701292038e-06,0.07362497597932816,-0.01080364128574729,0.0,9.791983757168055e-08,6.09959037378392e-06
7024640,-3.380328416824341e-05,0.07406743988394737,-0.010400286875665188,0.0,2.3431493900716305e-07,6.093189964157708e-06
7025664,-1.4961231499910355e-05,0.44271744787693024,-0.015681026503443718,0.0,6.902992026880383e-07,6.086789554531491e-06
7026688,6.745103746652603e-06,0.4253455549478531,-0.020657112821936607,0.0,5.8754812926054e-07,6.080389144905274e-06
7027712,-2.494780346751213e-05,0.06966852396726608,-0.011152624152600765,0.0,8.65256879478693e-08,6.073988735279057e-06
7028736,-1.4350749552249908e-05,0.38402505218982697,-0.013285460416227579,0.0,5.8818841353058815e-08,6.06758832565284e-06
7029760,-9.113806299865246e-06,0.5422033667564392,-0.016661656089127064,0.0,2.3821485228836536e-08,6.0611879160266285e-06
7030784,-3.610772546380758e-05,0.44665946066379547,-0.01606936939060688,0.0,2.2168387658894062e-07,6.054787506400411e-06
7031808,5.630310624837875e-06,0.04092705622315407,-0.016078204847872257,0.0,1.0280928108841181e-07,6.048387096774194e-06
7032832,-8.942559361457825e-06,0.5998477339744568,-0.01995959784835577,0.0,7.380731403827667e-08,6.041986687147977e-06
7033856,8.260831236839294e-07,0.3083508610725403,-0.014783023856580257,0.0,2.4941982701420784e-08,6.03558627752176e-06
7034880,-2.390379086136818e-05,0.07035886496305466,-0.011961746960878372,0.0,6.78264768794179e-08,6.029185867895548e-06
7035904,-2.83634290099144e-06,0.11977313831448555,-0.015482945833355188,0.0,3.0209776014089584e-08,6.022785458269331e-06
7036928,-1.948792487382889e-06,0.16053937375545502,-0.013166598044335842,0.0,1.8830178305506706e-08,6.016385048643114e-06
7037952,-3.29301692545414e-05,0.12864719331264496,-0.014911049976944923,0.0,2.454908099025488e-07,6.0099846390168965e-06
7038976,1.8981751054525375e-05,0.053804222494363785,-0.01085197739303112,0.0,1.239241100847721e-07,6.003584229390679e-06
7040000,-4.9593858420848846e-05,0.31386327743530273,-0.013369341380894184,0.0,1.1190422810614109e-07,5.997183819764462e-06
7041024,-6.062560714781284e-05,0.10632512718439102,-0.011806680355221033,0.0,9.296491043642163e-07,5.990783410138251e-06
7042048,-2.83215194940567e-06,0.08334307372570038,-0.015215329360216856,0.0,8.471397450193763e-07,5.984383000512034e-06
7043072,-1.5620142221450806e-05,0.07761653140187263,-0.013656392227858305,0.0,2.2839230950921774e-07,5.977982590885817e-06
7044096,-8.934177458286285e-06,0.06564768776297569,-0.013119621202349663,0.0,8.014176273718476e-07,5.9715821812596e-06
7045120,-5.874340422451496e-05,0.4257587045431137,-0.018643757328391075,0.0,6.741174729540944e-07,5.9651817716333826e-06
7046144,-1.5310943126678467e-05,0.11874732375144958,-0.01456521125510335,0.0,3.0020601116120815e-07,5.9587813620071705e-06
7047168,-3.589061088860035e-05,0.49979884922504425,-0.014951096381992102,0.0,2.3818574845790863e-07,5.952380952380953e-06
7048192,-3.9587728679180145e-05,0.09392937645316124,-0.01218871446326375,0.0,6.896443665027618e-07,5.945980542754736e-06
7049216,-8.131773211061954e-05,0.10679975524544716,-0.01654610875993967,0.0,9.984796633943915e-07,5.939580133128519e-06
7050240,-2.4636508896946907e-05,0.1108686625957489,-0.009755934122949839,0.0,4.3195905163884163e-07,5.933179723502302e-06
7051264,-2.2435560822486877e-05,0.5457271933555603,-0.019219420850276947,0.0,6.187619874253869e-07,5.926779313876091e-06
7052288,3.332551568746567e-05,0.0527502316981554,-0.012796173803508282,0.0,2.3566826712340117e-07,5.920378904249874e-06
7053312,-8.724629878997803e-06,0.6800066530704498,-0.013263117522001266,0.0,8.277129381895065e-08,5.9139784946236566e-06
7054336,-2.14726896956563e-05,0.07213675603270531,-0.013188732787966728,0.0,1.2395321391522884e-07,5.9075780849974394e-06
7055360,-2.6263296604156494e-06,0.32826897501945496,-0.015580959152430296,0.0,8.752977009862661e-08,5.901177675371222e-06
7056384,-2.829579170793295e-05,0.12990260124206543,-0.015588578768074512,0.0,1.9441358745098114e-07,5.89477726574501e-06
7057408,-1.8414808437228203e-05,0.09414225071668625,-0.011005651205778122,0.0,1.360021997243166e-07,5.888376856118793e-06
7058432,-8.093658834695816e-06,0.16193633526563644,-0.011661914177238941,0.0,2.971501089632511e-07,5.881976446492576e-06
7059456,2.0940788090229034e-05,0.05366343632340431,-0.01221486460417509,0.0,1.2645614333450794e-07,5.875576036866359e-06
7060480,-9.111827239394188e-07,0.08480934798717499,-0.013389716856181622,0.0,1.3255339581519365e-07,5.869175627240142e-06
7061504,-1.1615455150604248e-05,0.11998634412884712,-0.015208080876618624,0.0,7.312337402254343e-08,5.862775217613925e-06
7062528,-6.788410246372223e-06,0.07015956565737724,-0.011690201237797737,0.0,1.3131648302078247e-07,5.856374807987713e-06
7063552,-7.436145097017288e-06,0.0924750566482544,-0.012990746647119522,0.0,1.3546377886086702e-07,5.849974398361496e-06
7064576,-1.4142133295536041e-06,0.06500532850623131,-0.017931140027940273,0.0,1.788430381566286e-07,5.843573988735279e-06
7065600,-3.954221028834581e-06,0.14161813259124756,-0.01456612627953291,0.0,5.4700649343430996e-08,5.837173579109062e-06
7066624,1.6319099813699722e-06,0.06108390353620052,-0.012073539197444916,0.0,2.9103830456733704e-08,5.830773169482845e-06
7067648,-3.336614463478327e-05,0.08076610416173935,-0.011868325993418694,0.0,1.784501364454627e-07,5.824372759856634e-06
7068672,-1.0209623724222183e-05,0.041730230674147606,-0.015161982737481594,0.0,7.782364264130592e-08,5.8179723502304166e-06
7069696,7.070950232446194e-06,0.5183308720588684,-0.016794642433524132,0.0,5.257898010313511e-07,5.8115719406041994e-06
7070720,-5.025649443268776e-05,0.49892517924308777,-0.016597170382738113,0.0,4.5904016587883234e-07,5.805171530977982e-06
7071744,-3.1410250812768936e-05,0.08321136236190796,-0.01450260914862156,0.0,2.686283551156521e-07,5.798771121351765e-06
7072768,-7.964472752064466e-05,0.12816433608531952,-0.012534851673990488,0.0,6.643531378358603e-07,5.792370711725553e-06
7073792,-0.00016361824236810207,0.10991872102022171,-0.013755107298493385,0.0,3.833265509456396e-06,5.785970302099336e-06
7074816,2.5513931177556515e-05,0.3550899773836136,-0.014938153326511383,0.0,1.0633084457367659e-06,5.779569892473119e-06
7075840,2.851150929927826e-05,0.6652401089668274,-0.016975700855255127,0.0,1.0302901500836015e-06,5.773169482846902e-06
7076864,-2.3306580260396004e-05,0.10052524507045746,-0.010851992294192314,0.0,1.4993129298090935e-06,5.766769073220685e-06
7077888,1.8934952095150948e-05,0.06553652882575989,-0.014882755000144243,0.0,2.953165676444769e-07,5.7603686635944675e-06
7078912,3.389548510313034e-06,0.0556880347430706,-0.01014856155961752,0.0,4.292814992368221e-08,5.753968253968256e-06
7079936,-3.9217411540448666e-05,0.054731668904423714,-0.011819252278655767,0.0,3.2751995604485273e-07,5.747567844342039e-06
7080960,-8.550123311579227e-06,0.05753924511373043,-0.009903743397444487,0.0,1.3239332474768162e-07,5.741167434715822e-06
7081984,-0.00012907106429338455,0.7467795014381409,-0.014872333966195583,0.0,1.2878153938800097e-06,5.734767025089605e-06
7083008,-1.4565885066986084e-05,0.060026176273822784,-0.01430573035031557,0.0,4.7216599341481924e-07,5.728366615463388e-06
7084032,-2.8720591217279434e-05,0.10535923764109612,-0.01201660931110382,0.0,6.311456672847271e-07,5.721966205837176e-06
7085056,8.883653208613396e-06,0.10670016333460808,-0.012694518081843853,0.0,1.1599331628531218e-07,5.715565796210959e-06
7086080,-2.2203661501407623e-05,0.07886885106563568,-0.013106175698339939,0.0,1.784937921911478e-07,5.7091653865847415e-06
7087104,1.8924474716186523e-06,0.4825080633163452,-0.021620349027216434,0.0,2.1015875972807407e-07,5.702764976958524e-06
7088128,-1.672212965786457e-05,0.06375495344400406,-0.009824507404118776,0.0,1.0344956535845995e-07,5.696364567332307e-06
7089152,-3.0217226594686508e-05,0.06432753056287766,-0.010675757192075253,0.0,2.0893639884889126e-07,5.689964157706096e-06
7090176,-4.7844951041042805e-06,0.07185148820281029,-0.011099546682089567,0.0,1.250737113878131e-07,5.683563748079879e-06
7091200,-2.1355226635932922e-06,0.3258177787065506,-0.013524484820663929,0.0,1.0652001947164536e-07,5.677163338453662e-06
7092224,-8.546281605958939e-05,0.06990604102611542,-0.015705447643995285,0.0,5.221518222242594e-07,5.670762928827445e-06
7093248,-1.3705343008041382e-05,0.07228371873497963,-0.013490228448063135,0.0,2.0186853362247348e-06,5.6643625192012275e-06
7094272,4.3147243559360504e-05,0.06526528671383858,-0.012891104444861412,0.0,2.3611937649548054e-07,5.6579621095750155e-06
7095296,-1.9591767340898514e-05,0.10103985294699669,-0.014177972916513681,0.0,2.660672180354595e-07,5.651561699948798e-06
7096320,-7.520406506955624e-05,0.1315837800502777,-0.015726378187537193,0.0,3.031600499525666e-07,5.645161290322581e-06
7097344,-1.3923272490501404e-07,0.08062009513378143,-0.014751958660781384,0.0,1.5318801160901785e-07,5.638760880696364e-06
7098368,7.138121873140335e-06,0.4071282297372818,-0.01701962109655142,0.0,5.38202584721148e-07,5.632360471070147e-06
7099392,1.4442019164562225e-05,0.07309608533978462,-0.014033528044819832,0.0,1.0120857041329145e-07,5.62596006144393e-06
7100416,-3.1278468668460846e-06,0.051474908366799355,-0.013748460449278355,0.0,1.5046680346131325e-08,5.619559651817719e-06
7101440,-3.605778329074383e-05,0.07634622231125832,-0.013178540859371424,0.0,1.6426201909780502e-07,5.6131592421915015e-06
7102464,-3.511970862746239e-05,0.08504290133714676,-0.01947085279971361,0.0,1.7127604223787785e-07,5.606758832565284e-06
7103488,-1.5529105439782143e-05,0.06894419714808464,-0.011656675487756729,0.0,2.574670361354947e-07,5.600358422939067e-06
7104512,-3.675906918942928e-05,0.07812510803341866,-0.011206375434994698,0.0,4.007597453892231e-07,5.59395801331285e-06
7105536,-1.2663193047046661e-05,0.3339184373617172,-0.01418407866731286,0.0,6.180198397487402e-07,5.587557603686638e-06
7106560,1.5343306586146355e-05,0.04421322047710419,-0.01400358835235238,0.0,2.2306630853563547e-07,5.581157194060421e-06
7107584,3.003980964422226e-06,0.04080924205482006,-0.010218279901891947,0.0,5.122274160385132e-08,5.574756784434204e-06
7108608,2.255314029753208e-06,0.5163204669952393,-0.016718844883143902,0.0,3.3440301194787025e-08,5.568356374807987e-06
7109632,-9.777722880244255e-06,0.11577855050563812,-0.014933853410184383,0.0,9.803625289350748e-08,5.5619559651817696e-06
7110656,-3.075040876865387e-05,0.049826256930828094,-0.012345585972070694,0.0,2.256856532767415e-07,5.555555555555558e-06
7111680,-0.0002193675609305501,0.07238663733005524,-0.01132770162075758,0.0,3.1184317776933312e-06,5.549155145929341e-06
7112704,7.449788972735405e-05,0.4412934482097626,-0.014508945401757956,0.0,2.0609877537935972e-06,5.542754736303124e-06
7113728,4.169857129454613e-05,0.5891444385051727,-0.0158238485455513,0.0,1.7711427062749863e-06,5.536354326676907e-06
7114752,-2.9813963919878006e-06,0.4629516154527664,-0.020512827672064304,0.0,4.0631857700645924e-07,5.52995391705069e-06
7115776,-4.494097083806992e-06,0.05703762546181679,-0.013555153738707304,0.0,2.1408777683973312e-07,5.523553507424478e-06
7116800,-3.462028689682484e-05,0.07157353311777115,-0.014131454285234213,0.0,3.576424205675721e-07,5.517153097798261e-06
7117824,-8.297432214021683e-05,0.06737283617258072,-0.01347483741119504,0.0,7.802591426298022e-07,5.5107526881720435e-06
7118848,-7.754913531243801e-05,0.05869791656732559,-0.009285171050578356,0.0,1.3508251868188381e-06,5.504352278545826e-06
7119872,4.280754365026951e-05,0.06294641271233559,-0.014844450633972883,0.0,1.1502415873110294e-06,5.497951868919609e-06
7120896,-2.3985281586647034e-05,0.040652357041835785,-0.010979756247252226,0.0,4.616595106199384e-07,5.491551459293392e-06
7121920,-0.0001497059129178524,0.06754378974437714,-0.010510114952921867,0.0,2.802917151711881e-06,5.485151049667181e-06
7122944,-0.0001071661536116153,0.04606441967189312,-0.01215056236833334,0.0,1.7327402019873261e-06,5.478750640040964e-06
7123968,-6.00484199821949e-05,0.08156614750623703,-0.0121909542940557,0.0,3.842782462015748e-06,5.472350230414747e-06
7124992,-0.0001643098657950759,0.3306397795677185,-0.012958899140357971,0.0,5.103691364638507e-06,5.46594982078853e-06
7126016,1.0718242265284061e-05,0.06707760691642761,-0.016037343069911003,0.0,5.736219463869929e-07,5.4595494111623125e-06
7127040,-2.3616477847099304e-05,0.0580429881811142,-0.01332031050696969,0.0,9.283830877393484e-07,5.453149001536101e-06
7128064,-6.854766979813576e-06,0.07363710924983025,-0.014025470707565546,0.0,5.0815287977457047e-08,5.446748591909884e-06
7129088,2.2921012714505196e-05,0.1192084513604641,-0.01555283134803176,0.0,6.1142782215029e-07,5.440348182283667e-06
7130112,-4.884437657892704e-06,0.03806835599243641,-0.00942141329869628,0.0,2.0401785150170326e-08,5.43394777265745e-06
7131136,-4.1422899812459946e-06,0.04742346704006195,-0.012109954841434956,0.0,1.7069396562874317e-08,5.427547363031233e-06
7132160,-2.3674219846725464e-05,0.3523552715778351,-0.017243556678295135,0.0,6.490154191851616e-07,5.421146953405021e-06
7133184,-4.036678001284599e-05,0.05912739783525467,-0.011925866827368736,0.0,4.573812475427985e-07,5.4147465437788036e-06
7134208,-1.451326534152031e-05,0.11323640495538712,-0.011585480533540249,0.0,5.398760549724102e-07,5.4083461341525864e-06
7135232,-7.580965757369995e-07,0.0535245556384325,-0.013600175268948078,0.0,7.24874553270638e-07,5.401945724526369e-06
7136256,-1.557287760078907e-06,0.0569017194211483,-0.011832167394459248,0.0,2.0976585801690817e-07,5.395545314900152e-06
7137280,1.3890676200389862e-06,0.26924850046634674,-0.016304045915603638,0.0,1.519802026450634e-07,5.389144905273935e-06
7138304,3.541586920619011e-06,0.11692813411355019,-0.015155129134654999,0.0,1.677835825830698e-08,5.382744495647724e-06
7139328,-1.1567026376724243e-06,0.3623468279838562,-0.014400480780750513,0.0,5.209585651755333e-09,5.376344086021507e-06
7140352,-1.53309665620327e-05,0.06630633771419525,-0.014447400812059641,0.0,4.377216100692749e-08,5.36994367639529e-06
7141376,-9.859912097454071e-06,0.028630711138248444,-0.009982319083064795,0.0,3.4691765904426575e-08,5.3635432667690725e-06
7142400,-7.8519806265831e-06,0.06807658076286316,-0.014063496142625809,0.0,1.3239332474768162e-07,5.357142857142855e-06
7143424,-5.575362592935562e-06,0.05348490551114082,-0.012623698450624943,0.0,6.696791388094425e-08,5.350742447516643e-06
7144448,-1.4911347534507513e-05,0.050382038578391075,-0.011445981450378895,0.0,8.755887392908335e-08,5.344342037890426e-06
7145472,-2.3241154849529266e-06,0.05174020677804947,-0.010310112964361906,0.0,8.048664312809706e-08,5.337941628264209e-06
7146496,-8.324161171913147e-06,0.19527842849493027,-0.012692080345004797,0.0,3.770401235669851e-08,5.331541218637992e-06
7147520,-1.2131640687584877e-05,0.0617500152438879,-0.013262261636555195,0.0,1.1206429917365313e-07,5.325140809011775e-06
7148544,9.674113243818283e-07,1.0949957966804504,-0.02221790049225092,0.0,6.411573849618435e-08,5.318740399385564e-06
7149568,-1.1753058061003685e-05,0.5147282779216766,-0.012828148435801268,0.0,4.505272954702377e-08,5.3123399897593465e-06
7150592,-1.802784390747547e-05,0.07124786823987961,-0.015301391016691923,0.0,8.34115780889988e-08,5.305939580133129e-06
7151616,-4.346424248069525e-05,0.05450635217130184,-0.013778065331280231,0.0,1.1993106454610825e-06,5.299539170506912e-06
7152640,5.580298602581024e-05,0.1113225482404232,-0.013564592227339745,0.0,7.865310180932283e-07,5.293138760880695e-06
7153664,6.188638508319855e-07,0.0858844667673111,-0.013051067478954792,0.0,4.652101779356599e-07,5.286738351254483e-06
7154688,-3.738701343536377e-05,0.07928349450230598,-0.012600465677678585,0.0,2.164306351915002e-07,5.280337941628266e-06
7155712,-5.888752639293671e-06,0.0619802363216877,-0.013411929830908775,0.0,2.5815097615122795e-08,5.273937532002049e-06
7156736,-7.454771548509598e-06,0.06188507750630379,-0.011816578451544046,0.0,6.309710443019867e-08,5.267537122375832e-06
